1575158400000,6196
1577836800000,8086
1580515200000,5566
1583020800000,5941
1585699200000,2079
1588291200000,6070
1590969600000,5646
1593561600000,4995
1595116800000,2870
1595203200000,2236
1595289600000,2183
1595376000000,2095
1595462400000,1940
1595548800000,1977
1595635200000,2201
1595721600000,2231
1595808000000,1867
1595894400000,1829
1595980800000,1680
1596067200000,1692
1596153600000,1666
1596240000000,1929
1596326400000,1923
1596412800000,1583
1596499200000,1506
1596585600000,1514
1596672000000,1406
1596758400000,1506
1596844800000,1605
1596931200000,1615
1597017600000,1335
1597104000000,1249
1597190400000,1188
1597276800000,1173
1597363200000,1260
1597449600000,1449
1597536000000,1421
1597622400000,1235
1597708800000,1247
1597795200000,1487
1597881600000,1459
1597968000000,1515
1598054400000,1774
1598140800000,1809
1598227200000,1574
1598313600000,1519
1598400000000,1467
1598486400000,1454
1598572800000,1428
1598659200000,1635
1598745600000,1738
1598832000000,1427
1598918400000,1317
1599004800000,1260
1599091200000,1303
1599177600000,1296
1599264000000,1475
1599350400000,1550
1599436800000,1520
1599523200000,1269
1599609600000,1174
1599696000000,1139
1599782400000,1216
1599868800000,1489
1599955200000,1538
1600041600000,1243
1600128000000,1241
1600214400000,1170
1600221830000,1126
1600225397000,1101
1600229015000,1006
1600232589000,951
1600236208000,823
1600239792000,772
1600243390000,755
1600246988000,741
1600250626000,761
1600254179000,822
1600257829000,869
1600261376000,1025
1600264961000,1121
1600268596000,1170
1600272234000,1167
1600275785000,1139
1600279401000,1151
1600283013000,1151
1600286685000,1167
1600290257000,1085
1600293814000,1074
1600297442000,1018
1600301014000,1003
1600304636000,1072
1600308197000,1058
1600311775000,998
1600315400000,975
1600319011000,880
1600322611000,864
1600326192000,804
1600329799000,760
1600333378000,714
1600336958000,753
1600340578000,796
1600344171000,863
1600347789000,980
1600351381000,1109
1600354990000,1238
1600358624000,5512
1600362130000,7668
1600365624000,9003
1600369233000,10450
1600372866000,11149
1600376430000,11435
1600380027000,11365
1600383688000,11173
1600387264000,11142
1600390825000,11393
1600394495000,11604
1600398020000,11664
1600401633000,11346
1600405217000,10599
1600408817000,9770
1600412421000,9177
1600416029000,9038
1600419619000,9388
1600423252000,9640
1600426821000,10491
1600430455000,11659
1600434056000,12953
1600437681000,14918
1600441216000,16641
1600444814000,17338
1600448471000,17305
1600452095000,17164
1600455617000,17078
1600459235000,17044
1600462853000,16757
1600466496000,16027
1600470027000,15213
1600473617000,14764
1600477230000,14790
1600480885000,15657
1600484457000,16486
1600488077000,16780
1600491636000,16731
1600495213000,16014
1600498856000,15498
1600502414000,15842
1600506059000,16422
1600509677000,16622
1600513222000,17648
1600516881000,18837
1600520429000,20088
1600524042000,21842
1600527633000,23132
1600531256000,23704
1600534852000,23157
1600538418000,22814
1600542076000,22791
1600545631000,22747
1600549293000,22443
1600552854000,21463
1600556491000,19966
1600560058000,19217
1600563652000,19076
1600567284000,19853
1600570885000,21325
1600574436000,21690
1600578090000,21496
1600581649000,20723
1600585255000,19853
1600588832000,20219
1600592426000,20824
1600596070000,21278
1600599653000,22006
1600603238000,23332
1600606828000,25097
1600610490000,26989
1600614031000,28085
1600617625000,27936
1600621215000,27438
1600624834000,27171
1600628421000,27467
1600632053000,27377
1600635690000,26670
1600639277000,24905
1600642837000,22694
1600646448000,21756
1600650097000,21332
1600653627000,21412
1600657279000,21251
1600660867000,20606
1600664454000,19624
1600668044000,17173
1600671644000,16058
1600675213000,15752
1600678824000,16053
1600682446000,17003
1600686051000,18506
1600689611000,20591
1600693294000,23017
1600696932000,25780
1600700432000,27171
1600704019000,26965
1600707664000,26417
1600711222000,25733
1600714821000,25983
1600718472000,25845
1600722089000,24602
1600725651000,23461
1600729255000,22378
1600732825000,22093
1600736454000,22767
1600740024000,23410
1600743612000,23672
1600747215000,22936
1600750829000,22103
1600754417000,19358
1600758023000,17773
1600761654000,17411
1600765230000,17754
1600768847000,18334
1600772421000,19945
1600776045000,22248
1600779672000,24916
1600783250000,28034
1600786849000,29768
1600790413000,28951
1600794054000,27750
1600797647000,27261
1600801284000,27360
1600804855000,27496
1600808475000,26803
1600812028000,25395
1600815612000,0
1600819262000,24442
1600822825000,25180
1600826438000,26048
1600830027000,26389
1600833610000,25374
1600837219000,24578
1600840852000,21547
1600844415000,19762
1600848045000,19256
1600851643000,19767
1600855226000,20605
1600858808000,22746
1600862419000,25193
1600866030000,28538
1600869668000,31677
1600873285000,33041
1600876847000,31963
1600880433000,30400
1600884030000,29658
