1504224000000,6726
1506816000000,4166
1509494400000,2486
1512086400000,2495
1514764800000,2233
1517443200000,2154
1519862400000,2548
1522540800000,1878
1525132800000,2025
1527811200000,2689
1530403200000,1997
1533081600000,1648
1535760000000,2071
1538352000000,1654
1541030400000,1907
1543622400000,2259
1546300800000,2156
1548979200000,2154
1551398400000,1855
1554076800000,2190
1556668800000,1960
1559347200000,2133
1561939200000,4498
1564617600000,1667
1567296000000,2214
1569888000000,1789
1572566400000,1952
1575158400000,2085
1577836800000,1985
1580515200000,1861
1583020800000,2546
1585699200000,2354
1588291200000,3012
1590969600000,3676
1593561600000,2845
1595116800000,2021
1595203200000,1789
1595289600000,1728
1595376000000,1624
1595462400000,1761
1595548800000,1745
1595635200000,1834
1595721600000,1978
1595808000000,1610
1595894400000,1540
1595980800000,1503
1596067200000,1540
1596153600000,1445
1596240000000,1713
1596326400000,1884
1596412800000,1684
1596499200000,1782
1596585600000,1526
1596672000000,1481
1596758400000,1357
1596844800000,1510
1596931200000,1687
1597017600000,1402
1597104000000,1394
1597190400000,1302
1597276800000,1440
1597363200000,1415
1597449600000,1665
1597536000000,1669
1597622400000,1464
1597708800000,1385
1597795200000,1311
1597881600000,1448
1597968000000,1239
1598054400000,1621
1598140800000,1631
1598227200000,1468
1598313600000,1521
1598400000000,1386
1598486400000,1387
1598572800000,1479
1598659200000,1661
1598745600000,1797
1598832000000,1506
1598918400000,1399
1599004800000,1390
1599091200000,1415
1599177600000,1416
1599264000000,1561
1599350400000,1638
1599436800000,1576
1599523200000,1428
1599609600000,1401
1599696000000,1409
1599782400000,1467
1599868800000,1612
1599955200000,1539
1600041600000,1265
1600128000000,1246
1600214400000,1175
1600221829000,618
1600225396000,562
1600229013000,497
1600232588000,436
1600236206000,400
1600239791000,407
1600243390000,426
1600246994000,494
1600250641000,539
1600254205000,581
1600257860000,708
1600261404000,747
1600264986000,782
1600268619000,837
1600272255000,889
1600275804000,1068
1600279442000,1171
1600283013000,1175
1600286684000,1111
1600290257000,945
1600293814000,736
1600297441000,664
1600301014000,643
1600304636000,650
1600308196000,617
1600311774000,504
1600315399000,460
1600319010000,428
1600322611000,397
1600326191000,380
1600329802000,433
1600333386000,470
1600336979000,543
1600340604000,624
1600344198000,680
1600347815000,727
1600351403000,842
1600355006000,892
1600358641000,976
1600362279000,1069
1600365778000,1233
1600369386000,1378
1600373017000,1242
1600376581000,964
1600380175000,809
1600383835000,687
1600387417000,662
1600390995000,651
1600394649000,610
1600398171000,572
1600401726000,476
1600405380000,441
1600408967000,417
1600412566000,400
1600416178000,452
1600419780000,527
1600423423000,577
1600427032000,681
1600430625000,767
1600434225000,882
1600437853000,959
1600441383000,1040
1600444980000,1123
1600448632000,1210
1600452255000,1329
1600455771000,1374
1600459387000,1423
1600463007000,1234
1600466648000,1051
1600470184000,851
1600473772000,751
1600477385000,736
1600481038000,680
1600484610000,675
1600488225000,659
1600491787000,630
1600495386000,624
1600499002000,661
1600502562000,771
1600506212000,885
1600509837000,987
1600513416000,1109
1600517054000,1221
1600520588000,1248
1600524201000,1366
1600527790000,1468
1600531414000,1540
1600535005000,1524
1600538571000,1583
1600542248000,1624
1600545783000,1639
1600549454000,1458
1600553009000,1285
1600556643000,1035
1600560216000,860
1600563806000,844
1600567434000,767
1600571035000,733
1600574586000,704
1600578239000,634
1600581796000,642
1600585403000,702
1600588926000,811
1600592577000,930
1600596165000,1054
1600599822000,1103
1600603408000,1169
1600606998000,1286
1600610653000,1504
1600614187000,1542
1600617780000,1586
1600621371000,1614
1600624992000,1560
1600628578000,1597
1600632208000,1403
1600635847000,1128
1600639433000,909
