1572566400000,852
1575158400000,2107
1577836800000,2000
1580515200000,1771
1583020800000,2058
1585699200000,2076
1588291200000,2137
1590969600000,1890
1593561600000,1821
1595116800000,1710
1595203200000,1639
1595289600000,1621
1595376000000,1628
1595462400000,1696
1595548800000,1751
1595635200000,1701
1595721600000,1697
1595808000000,1660
1595894400000,1644
1595980800000,1703
1596067200000,1687
1596153600000,1659
1596240000000,1703
1596326400000,1672
1596412800000,1633
1596499200000,1610
1596585600000,1582
1596672000000,1614
1596758400000,1586
1596844800000,1629
1596931200000,1656
1597017600000,1644
1597104000000,1568
1597190400000,1525
1597276800000,1523
1597363200000,1523
1597449600000,1564
1597536000000,1556
1597622400000,1490
1597708800000,1526
1597795200000,1716
1597881600000,1692
1597968000000,1686
1598054400000,1800
1598140800000,1746
1598227200000,1745
1598313600000,1686
1598400000000,1601
1598486400000,1640
1598572800000,1619
1598659200000,1664
1598745600000,1664
1598832000000,1648
1598918400000,1656
1599004800000,1671
1599091200000,1625
1599177600000,1613
1599264000000,1614
1599350400000,1661
1599436800000,1575
1599523200000,1566
1599609600000,1531
1599696000000,1532
1599782400000,1560
1599868800000,1618
1599955200000,1608
1600041600000,1537
1600128000000,1564
1600214400000,1514
1600221822000,484
1600225397000,368
1600229019000,330
1600232594000,299
1600236218000,414
1600239804000,730
1600243403000,833
1600246999000,935
1600250634000,1101
1600254179000,1250
1600257825000,1418
1600261368000,1513
1600264950000,1514
1600268585000,1401
1600272224000,1193
1600275774000,1076
1600279424000,982
1600282998000,939
1600286672000,905
1600290243000,901
1600293802000,938
1600297429000,918
1600301000000,947
1600304623000,972
1600308188000,962
1600311767000,972
1600315398000,982
1600319020000,983
1600322620000,982
1600326201000,996
1600329808000,1022
1600333382000,1069
1600336958000,1168
1600340575000,1298
1600344165000,1425
1600347782000,1493
1600351366000,1515
1600354977000,1413
1600358616000,1208
1600362257000,1073
1600365761000,991
1600369377000,945
1600373013000,926
1600376577000,918
1600380170000,909
1600383831000,877
1600387408000,898
1600390990000,921
1600394648000,950
1600398169000,952
1600401787000,941
1600405395000,956
1600408986000,956
1600412589000,986
1600416191000,1019
1600419776000,1047
1600423396000,1131
1600427006000,1266
1600430594000,1422
1600434195000,1506
1600437827000,1521
1600441359000,1448
1600444959000,1275
1600448618000,1130
1600452244000,1042
1600455767000,993
1600459384000,956
1600463005000,930
1600466645000,958
1600470181000,987
1600473770000,1023
1600477382000,1074
1600481036000,1118
1600484616000,1146
1600488235000,1157
1600491797000,1167
1600495398000,1229
1600499009000,1261
1600502570000,1279
1600506211000,1291
1600509826000,1306
1600513399000,1379
1600517040000,1455
1600520579000,1528
1600524191000,1521
1600527784000,1431
1600531413000,1302
1600535006000,1154
1600538572000,1066
1600542250000,1016
1600545787000,964
1600549458000,932
1600553013000,961
1600556647000,983
1600560220000,1030
1600563810000,1087
1600567441000,1144
1600571047000,1179
1600574600000,1212
1600578255000,1260
1600581811000,1280
1600585418000,1278
1600588993000,1293
1600592583000,1305
1600596225000,1332
1600599809000,1420
1600603393000,1478
1600606984000,1456
1600610645000,1523
1600614187000,1473
1600617782000,1314
1600621373000,1177
1600624996000,1058
1600628582000,971
1600632212000,933
1600635851000,943
1600639234000,941
1600642997000,988
1600646609000,1026
1600650272000,1108
1600653791000,1154
1600657446000,1167
1600661037000,1215
1600664622000,1246
1600668209000,1261
1600671807000,1258
1600675374000,1290
1600678976000,1312
1600682594000,1334
1600686196000,1405
1600689757000,1494
1600693440000,1554
1600697146000,1539
1600700591000,1441
1600704167000,1271
1600707815000,1113
1600711374000,1003
1600714978000,934
1600718627000,892
1600722243000,882
1600725819000,903
1600729409000,935
1600732988000,1001
1600736619000,1048
1600740183000,1112
1600743771000,1139
1600747320000,1152
1600750994000,1203
1600754579000,1228
1600758183000,1251
1600761810000,1270
1600765379000,1280
1600768998000,1296
1600772567000,1394
1600776189000,1458
1600779817000,1501
1600783400000,1449
1600787027000,1321
1600790563000,1148
1600794204000,1016
1600797799000,920
1600801440000,857
1600805045000,818
1600808637000,793
1600812185000,775
1600815798000,0
1600819419000,735
1600822980000,733
1600826598000,408
1600830190000,314
1600833775000,271
1600837395000,236
1600841028000,211
1600844593000,201
1600848224000,370
1600851818000,880
1600855393000,1141
1600858958000,1363
1600862564000,1553
1600866084000,1639
1600869721000,1651
1600873341000,1583
1600876993000,1390
1600880581000,1244
1600884180000,1107
1600887820000,1070
1600891415000,1032
1600894967000,1014
1600898596000,993
1600902157000,990
1600905840000,1021
1600909399000,1042
1600912957000,1062
1600916577000,1078
1600920185000,1081
1600923855000,1089
1600927415000,1109
1600931000000,1102
1600934589000,1116
1600938167000,1175
1600941786000,1280
1600945410000,1389
1600948879000,1530
1600952534000,1601
1600956087000,1592
1600959705000,1479
1600963373000,1309
1600967023000,1188
1600970570000,1083
1600974254000,1029
1600977764000,1003
1600981448000,979
1600985039000,981
1600988610000,1006
1600992161000,1035
1600995824000,1051
1600999391000,1064
1601002974000,1079
1601006572000,1100
1601010184000,1094
1601013799000,1098
1601017403000,1106
1601020998000,1130
1601024606000,1189
1601028177000,1264
1601031800000,1363
1601035411000,1528
1601038944000,1605
1601042594000,1641
1601046158000,1594
1601049786000,1435
1601053415000,1283
1601056983000,1173
1601060571000,1083
1601064166000,1039
1601067786000,1009
1601071394000,1031
1601074964000,1076
1601078600000,1124
1601082172000,1192
1601085797000,1236
1601089388000,1299
1601092990000,1329
1601096591000,1360
1601100202000,1367
1601103794000,1389
1601107396000,1426
1601111000000,1448
1601114609000,1478
1601118220000,1526
1601121869000,1608
1601125397000,1669
1601128975000,1663
1601132566000,1589
1601136135000,1438
1601139800000,1293
1601143437000,1163
1601146993000,1054
1601150563000,1016
1601154187000,995
1601157785000,1029
1601161432000,1072
1601164966000,1142
1601168641000,1249
1601172247000,1337
1601175816000,1380
1601179445000,1414
1601183010000,1443
1601186548000,1454
1601190202000,1445
1601193765000,1466
1601197378000,1455
1601201020000,1460
1601204632000,1529
1601208220000,1595
1601211834000,1644
1601215377000,1613
1601218997000,1484
1601222633000,1291
1601226178000,1130
1601229784000,1013
1601233388000,955
1601236984000,930
1601240630000,917
1601244213000,940
1601247770000,960
1601251400000,991
1601255013000,1032
1601258580000,1035
1601262176000,1049
1601265789000,1043
1601269411000,1058
1601272998000,1065
1601276599000,1071
1601280218000,1085
1601283806000,1129
1601287386000,1290
1601290957000,1411
1601294594000,1511
1601298086000,1606
1601301720000,1589
1601305276000,1484
1601308971000,1295
1601312574000,1138
1601316224000,1052
1601319794000,974
1601323400000,935
1601326992000,924
1601330587000,908
1601334242000,873
1601337845000,900
1601341415000,887
1601344997000,472
1601348601000,378
1601352189000,316
1601355796000,280
1601359453000,539
1601363018000,819
1601366578000,897
1601370203000,1035
1601373766000,1173
1601377365000,1349
1601380964000,1502
1601384540000,1590
1601388082000,1576
1601391702000,1461
1601395379000,1281
1601399015000,1139
1601402651000,1029
1601406176000,970
1601409850000,931
1601413404000,916
1601416977000,926
1601420613000,924
1601424241000,941
1601427760000,959
1601431397000,1002
1601434993000,1021
1601438565000,1032
1601442193000,1055
1601445776000,1055
1601449415000,1047
1601452988000,1050
1601456574000,1123
1601460159000,1225
1601463819000,1350
1601467309000,1466
1601470905000,1575
1601474480000,1592
1601478132000,1491
1601481763000,1290
1601485410000,1152
1601488994000,1031
1601492619000,976
1601496176000,937
1601499840000,919
1601503415000,912
1601506980000,940
1601510600000,992
1601514155000,1021
1601517804000,1047
1601521430000,1058
1601525032000,1072
1601528615000,1073
1601532209000,1058
1601535774000,1077
1601539347000,1092
1601542934000,1163
1601546590000,1250
1601550134000,1366
1601553703000,1464
1601557316000,1621
1601560893000,1624
1601564459000,1512
1601568084000,1335
1601571701000,1200
1601575327000,1091
1601578977000,1036
1601582625000,984
1601586177000,963
1601589832000,979
1601593397000,983
1601596962000,1019
1601600676000,1063
1601604167000,1086
1601607787000,1083
1601611410000,1076
1601614981000,1095
1601618612000,1085
1601622203000,1097
1601625794000,1124
1601629366000,1187
1601632991000,1281
1601636634000,1377
1601640070000,1480
1601643698000,1583
1601647290000,1605
1601650934000,1553
1601654620000,1359
1601658173000,1208
1601661840000,1122
1601665380000,1053
1601669007000,1017
1601672568000,993
1601676197000,1005
1601679780000,1054
1601683387000,1129
1601686988000,1181
1601690571000,1256
1601694196000,1287
1601697802000,1345
1601701382000,1355
1601704995000,1363
1601708601000,1375
1601712163000,1395
1601715768000,1401
1601719360000,1450
1601723016000,1500
1601726639000,1581
1601730160000,1629
1601733851000,1606
1601737441000,1537
1601740979000,1397
1601744637000,1244
1601748181000,1109
1601751787000,1037
1601755434000,999
1601759057000,978
1601762567000,1016
1601766205000,1060
1601769825000,1127
1601773417000,1204
1601776976000,1293
1601780576000,1364
1601784185000,1388
1601787786000,1439
1601791394000,1459
1601794981000,1450
1601798584000,1474
1601802163000,1468
1601805759000,1465
1601809394000,1539
1601813030000,1611
1601816633000,1629
1601820176000,1588
1601823779000,1442
1601827381000,1274
1601831003000,1110
1601834637000,1007
1601838233000,937
1601841781000,905
1601845448000,905
1601849034000,931
1601852640000,925
1601856204000,969
1601859809000,1007
1601863415000,1034
1601867035000,1048
1601870626000,1061
1601874209000,1084
1601877826000,1087
1601881411000,1106
1601885004000,1123
1601888585000,1184
1601892170000,1283
1601895772000,1397
1601899399000,1517
1601902898000,1566
1601906506000,1565
1601910120000,1440
1601913735000,1272
1601917425000,1157
1601921007000,1047
1601924625000,1005
1601928167000,957
1601931831000,939
1601935383000,936
1601938994000,939
1601942564000,988
1601946182000,1032
1601949804000,1042
1601953385000,1091
1601956976000,1086
1601960612000,1094
1601964178000,1101
1601967721000,1116
1601971402000,1151
1601974974000,1211
1601978589000,1319
1601982153000,1436
1601985693000,1545
1601989271000,1575
1601992920000,1577
1601996553000,1464
1602000192000,1269
1602003824000,1174
1602007396000,1084
1602010971000,1004
1602014618000,974
1602018180000,950
1602021822000,942
1602025394000,930
1602029028000,899
1602032594000,934
1602036189000,550
1602039787000,451
1602043370000,391
1602047040000,358
1602050602000,627
1602054218000,834
1602057790000,933
1602061380000,1056
1602064995000,1197
1602068621000,1324
1602072076000,1483
1602075723000,1574
1602079302000,1559
1602082922000,1472
1602086534000,1278
1602090161000,1143
1602093769000,1083
1602097377000,1031
1602101034000,991
1602104559000,991
1602108160000,986
1602111789000,978
1602115401000,1007
1602118990000,1036
1602122582000,1037
1602126208000,1050
1602129782000,1052
1602133379000,1088
1602136985000,1122
1602140590000,1131
1602144186000,1141
1602147786000,1182
1602151400000,1285
1602155010000,1396
1602158473000,1464
1602162108000,1560
1602165732000,1546
1602169281000,1446
1602172946000,1289
1602176605000,1139
1602180214000,1049
1602183831000,995
1602187436000,931
1602190968000,943
1602194559000,955
1602198204000,943
1602201729000,1019
1602205361000,1047
1602208985000,1085
1602212571000,1076
1602216211000,1084
1602219851000,1112
1602223403000,1121
1602226974000,1137
1602230605000,1158
1602234200000,1190
1602237777000,1277
1602241377000,1355
1602245030000,1478
1602248572000,1595
1602252108000,1606
1602255818000,1533
1602259423000,1376
1602263025000,1241
1602266581000,1143
1602270242000,1047
1602273821000,1006
1602277400000,1007
1602281042000,1024
1602284641000,1067
1602288231000,1115
1602291774000,1173
1602295391000,1253
1602298984000,1293
1602302576000,1301
1602306202000,1361
1602309780000,1362
1602313369000,1360
1602316990000,1374
1602320603000,1396
1602324236000,1432
1602327831000,1501
1602331382000,1551
1602335034000,1586
1602338582000,1577
1602342171000,1551
1602345778000,1368
1602349403000,1220
1602352976000,1128
1602356638000,1060
1602360214000,1012
1602363809000,994
1602367367000,1026
1602371012000,1060
1602374640000,1135
1602378168000,1182
1602381848000,1255
1602385375000,1289
1602389000000,1322
1602392606000,1358
1602396221000,1386
1602399776000,1415
1602403416000,1422
1602406987000,1428
1602410606000,1436
1602414185000,1516
1602417785000,1574
1602421383000,1593
1602425010000,1546
1602428563000,1413
1602432211000,1200
1602435811000,1097
1602439229000,1016
1602443023000,960
1602446574000,930
1602450216000,909
1602453807000,912
1602457441000,922
1602461033000,937
1602464588000,955
1602468202000,981
1602471795000,996
1602475443000,1010
1602478992000,1029
1602482609000,1039
1602486207000,1059
1602489807000,1087
1602493434000,1139
1602497000000,1248
1602500589000,1382
1602504205000,1493
1602507708000,1535
1602511363000,1508
1602514966000,1405
1602518578000,1229
1602522172000,1093
1602525767000,1022
1602529366000,962
1602532987000,931
1602536606000,932
1602540208000,943
1602543783000,940
1602547408000,955
1602551004000,981
1602554645000,987
1602558205000,990
1602561825000,1005
1602565462000,1020
1602568994000,1038
1602572595000,1053
1602576236000,1076
1602579774000,1128
