1383264000000,15996
1385856000000,15606
1388534400000,10635
1391212800000,4722
1393632000000,4709
1396310400000,2077
1398902400000,1638
1401580800000,7732
1404172800000,6357
1406851200000,3161
1409529600000,2658
1412121600000,3761
1414800000000,4600
1417392000000,6888
1420070400000,4872
1422748800000,2401
1425168000000,4847
1427846400000,2171
1430438400000,1451
1433116800000,3184
1435708800000,1879
1438387200000,1426
1441065600000,1362
1443657600000,4249
1446336000000,3818
1448928000000,3946
1451606400000,3579
1454284800000,4892
1456790400000,5495
1459468800000,3901
1462060800000,1800
1464739200000,3969
1467331200000,4536
1470009600000,1723
1472688000000,1553
1475280000000,1559
1477958400000,2071
1480550400000,2598
1483228800000,3126
1485907200000,1710
1488326400000,2660
1491004800000,2142
1493596800000,1531
1496275200000,2601
1498867200000,3027
1501545600000,1312
1504224000000,4830
1506816000000,4627
1509494400000,3050
1512086400000,2797
1514764800000,2265
1517443200000,1686
1519862400000,2674
1522540800000,1827
1525132800000,3777
1527811200000,2889
1530403200000,1975
1533081600000,1223
1535760000000,2748
1538352000000,1768
1541030400000,1644
1543622400000,2281
1546300800000,1882
1548979200000,1848
1551398400000,2473
1554076800000,1542
1556668800000,1884
1559347200000,1530
1561939200000,1671
1564617600000,2174
1567296000000,1141
1569888000000,1623
1572566400000,1403
1575158400000,1712
1577836800000,2547
1580515200000,1783
1583020800000,3943
1585699200000,2687
1588291200000,3547
1590969600000,1899
1593561600000,3178
1595116800000,1774
1595203200000,1427
1595289600000,1949
1595376000000,2318
1595462400000,2508
1595548800000,2645
1595635200000,2890
1595721600000,3178
1595808000000,2934
1595894400000,2668
1595980800000,2403
1596067200000,2162
1596153600000,2060
1596240000000,2053
1596326400000,2185
1596412800000,1813
1596499200000,1772
1596585600000,1558
1596672000000,1519
1596758400000,1406
1596844800000,1516
1596931200000,1568
1597017600000,1396
1597104000000,1281
1597190400000,1275
1597276800000,1243
1597363200000,1270
1597449600000,1310
1597536000000,1465
1597622400000,1163
1597708800000,1129
1597795200000,1092
1597881600000,1135
1597968000000,1075
1598054400000,1250
1598140800000,1352
1598227200000,1123
1598313600000,1034
1598400000000,1038
1598486400000,1011
1598572800000,1084
1598659200000,1196
1598745600000,1292
1598832000000,1005
1598918400000,945
1599004800000,962
1599091200000,882
1599177600000,954
1599264000000,1107
1599350400000,1056
1599436800000,1018
1599523200000,889
1599609600000,832
1599696000000,893
1599782400000,895
1599868800000,1156
1599955200000,1092
1600041600000,872
1600128000000,843
1600214400000,799
1600221859000,559
1600225422000,556
1600229039000,526
1600232619000,527
1600236237000,476
1600239821000,490
1600243418000,498
1600247018000,566
1600250660000,583
1600254217000,644
1600257861000,674
1600261406000,724
1600264988000,799
1600268617000,792
1600272259000,776
1600275810000,716
1600279459000,742
1600283037000,788
1600286710000,717
1600290282000,639
1600293840000,587
1600297468000,526
1600301040000,502
1600304661000,548
1600308226000,562
1600311801000,529
1600315424000,495
1600319032000,527
1600322634000,495
1600326214000,477
1600329827000,481
1600333411000,524
1600336994000,581
1600340613000,587
1600344205000,698
1600347813000,743
1600351401000,796
1600355011000,823
1600358647000,796
1600362289000,756
1600365794000,782
1600369411000,762
1600373047000,778
1600376613000,724
1600380207000,689
1600383867000,632
1600387447000,625
1600391027000,652
1600394680000,666
1600398203000,726
1600401815000,708
1600405417000,705
1600409000000,700
1600412602000,726
1600416205000,825
1600419789000,900
1600423406000,1002
1600427011000,1088
1600430599000,1296
1600434197000,1485
1600437828000,1606
1600441357000,1621
1600444956000,1551
1600448615000,1439
1600452240000,1406
1600455763000,1375
1600459380000,1343
1600463001000,1253
1600466642000,1183
1600470177000,1071
1600473766000,1055
1600477379000,1214
1600481033000,1334
1600484607000,1445
1600488224000,1449
1600491785000,1606
1600495381000,1580
1600498997000,1705
1600502555000,1799
1600506108000,1926
1600509719000,2056
1600513285000,2166
1600516921000,2375
1600520468000,2521
1600524080000,2661
1600527671000,2693
1600531295000,2454
1600534893000,2237
1600538458000,2123
1600542125000,2050
1600545672000,1945
1600549335000,1823
1600552894000,1689
1600556532000,1528
1600560098000,1455
1600563693000,1605
1600567323000,1910
1600570925000,2131
1600574479000,2136
1600578135000,2261
1600581694000,2288
1600585299000,2318
1600588875000,2470
1600592463000,2537
1600596106000,2606
1600599688000,2722
1600603273000,2864
1600606863000,3045
1600610525000,3225
1600614066000,3183
1600617660000,2841
1600621251000,2630
1600624870000,2575
1600628458000,2457
1600632089000,2300
1600635725000,2086
1600639313000,1837
1600642873000,1659
1600646484000,1629
1600650143000,1607
1600653664000,1617
1600657316000,1703
1600660908000,1697
1600664499000,1788
1600668088000,1626
1600671691000,1643
1600675261000,1731
1600678871000,1895
1600682494000,2011
1600686094000,2210
1600689650000,2456
1600693331000,2725
1600696968000,2959
1600700468000,2953
1600704054000,2731
1600707700000,2436
1600711259000,2399
1600714858000,2240
1600718510000,2065
1600722127000,1812
1600725689000,1642
1600729293000,1534
1600732863000,1441
1600736492000,1508
1600740063000,1593
1600743650000,1675
1600747256000,1666
1600750873000,1732
1600754461000,1642
1600758068000,1626
1600761701000,1688
1600765279000,1837
1600768892000,1947
1600772463000,2030
1600776087000,2226
1600779710000,2501
1600783287000,2758
1600786895000,2695
1600790451000,2373
1600794092000,2145
1600797685000,2055
1600801323000,1953
1600804919000,1861
1600808518000,1663
1600812067000,1434
1600815681000,0
1600819301000,1313
1600822864000,1362
1600826478000,1343
1600830067000,1387
1600833653000,1367
1600837266000,1450
1600840899000,1399
1600844464000,1368
1600848094000,1461
1600851695000,1559
1600855277000,1610
1600858856000,1749
1600862466000,1954
1600866074000,2195
1600869709000,2407
1600873326000,2268
1600876889000,2088
1600880476000,1908
1600884074000,1836
1600887717000,1759
1600891311000,1635
1600894863000,1460
1600898493000,1276
1600902051000,1198
1600905737000,1157
1600909295000,1217
1600912850000,1212
1600916458000,1254
1600920072000,1195
1600923737000,1240
1600927298000,1180
1600930888000,1149
1600934484000,1216
1600938069000,1319
1600941697000,1388
1600945306000,1522
1600948873000,1626
1600952531000,1866
1600956080000,2120
1600959693000,2070
1600963273000,1842
1600966920000,1695
1600970469000,1697
1600974143000,1645
1600977664000,1547
1600981335000,1362
1600984919000,1223
1600988511000,1123
1600992062000,1075
1600995723000,1057
1600999282000,1087
1601002862000,1150
1601006465000,1068
1601010078000,1160
1601013689000,1098
1601017296000,1082
1601020900000,1206
1601024513000,1342
1601028095000,1415
1601031708000,1613
1601035315000,1779
1601038934000,1954
1601042583000,2098
1601046059000,2108
1601049686000,1963
1601053315000,1759
1601056884000,1626
1601060470000,1591
1601064066000,1494
1601067686000,1358
1601071291000,1238
1601074859000,1157
1601078500000,1106
1601082072000,1152
1601085696000,1269
1601089280000,1399
1601092885000,1418
1601096489000,1459
1601100103000,1491
1601103699000,1555
1601107306000,1585
1601110912000,1751
1601114516000,1795
1601118125000,1876
1601121737000,1953
1601125298000,2088
1601128877000,2233
1601132465000,2194
1601136080000,1949
1601139700000,1808
1601143334000,1718
1601146886000,1718
1601150462000,1684
1601154082000,1533
1601157679000,1354
1601161306000,1220
1601164861000,1142
1601168528000,1144
1601172116000,1161
1601175700000,1222
1601179428000,1215
1601182997000,1324
1601186588000,1274
1601190193000,1318
1601193762000,1387
1601197381000,1542
1601201017000,1666
1601204624000,1725
1601208214000,1862
1601211733000,2029
1601215275000,2175
1601218894000,2146
1601222529000,1900
1601226077000,1788
1601229683000,1758
1601233286000,1701
1601236880000,1564
1601240521000,1374
1601244106000,1184
1601247667000,1045
1601251384000,979
1601254998000,977
1601258560000,935
1601262063000,937
1601265676000,893
1601269293000,918
1601272877000,865
1601276486000,872
1601280113000,915
1601283707000,986
1601287301000,1049
1601290884000,1198
1601294602000,1291
1601298186000,1409
1601301831000,1545
1601305367000,1554
1601308973000,1439
1601312576000,1362
1601316227000,1385
1601319797000,1322
1601323403000,1230
1601326995000,1129
1601330590000,1003
1601334244000,891
1601337847000,849
1601341418000,849
1601344994000,857
1601348593000,892
1601352183000,843
1601355787000,872
1601359439000,771
1601363000000,775
1601366562000,839
1601370191000,939
1601373769000,1006
1601377372000,1068
1601380947000,1194
1601384640000,1348
1601388178000,1414
1601391795000,1406
1601395385000,1344
1601399022000,1229
1601402658000,1238
1601406186000,1198
1601409859000,1145
1601413413000,998
1601416986000,880
1601420621000,827
1601424214000,825
1601427768000,802
1601431401000,812
1601434986000,866
